group,metric,lead,fp32_mean,group_mean,mean_delta,ci_lo,ci_hi,rel_pct,svr,svr_ci_lo,svr_ci_hi,distortion,share,norm,rank,significant,lag1_autocorr,n,n_eff
enc1_mlp,div/vort 250hPa,168,0.2596755002935727,0.25914982582132023,-0.0005256744722525278,-0.0037580268767972787,0.002540674712508915,-0.20243514373063054,-0.08761596332198236,-0.6263632007649026,0.42346294936181145,0.08761596332198236,-0.00200497352587899,share,13,False,-0.07202083206596023,12,13.862649539246885
enc2_attn,div/vort 250hPa,168,0.2596755002935727,0.259941956649224,0.00026645635565121967,-0.0005237162113189697,0.0007670368378361061,0.10261128036722023,0.044411192698037824,-0.08728957327037058,0.12784465481552482,0.044411192698037824,0.0010162904365389278,share,17,False,0.09788258133942798,12,9.860261204544985
enc2_mlp,div/vort 250hPa,168,0.2596755002935727,0.2595922996600469,-8.320063352584839e-05,-0.0008334451044599215,0.0007109017421801879,-0.03204023230215673,-0.013867334329798957,-0.13891314788473655,0.1184884263097164,0.013867334329798957,-0.0003173353022848519,share,19,False,-0.0527509839038406,12,13.336526712806483
downsample,div/vort 250hPa,168,0.2596755002935727,0.2533087891836961,-0.006366711109876633,-0.011792687916507325,-0.0023761042393744005,-2.451795068336763,-1.0611615296712293,-1.9655276535169848,-0.39603342538997177,1.0611615296712293,-0.024283254934415174,share,6,True,0.23569804963945307,12,7.422220506864619
dec0_attn,div/vort 250hPa,168,0.2596755002935727,0.26008875543872517,0.00041325514515240985,-0.000642082126190265,0.0014107537766297658,0.15914290900959452,0.0688786493381407,-0.10701802538922164,0.2351351600162229,0.0688786493381407,0.0015761952866256508,share,14,False,0.6255146209166306,12,2.764554985341416
dec0_mlp,div/vort 250hPa,168,0.2596755002935727,0.25951410954197246,-0.0001613907516002655,-0.001619174083073934,0.0009821119407812755,-0.06215093507774407,-0.026899548901669214,-0.26987328577439407,0.1636919582814293,0.026899548901669214,-0.0006155600116811426,share,18,False,0.09100103106674583,12,9.998146029737086
dec1_attn,div/vort 250hPa,168,0.2596755002935727,0.2566624730825424,-0.0030130272110303244,-0.00470962580293417,-0.001592133101075888,-1.1603047679214968,-0.5021915568366241,-0.7849694504699389,-0.2653662727616088,0.5021915568366241,-0.011491978609847282,share,8,True,0.3878613210256463,12,5.2927940539936005
dec1_mlp,div/vort 250hPa,168,0.2596755002935727,0.25911475097139675,-0.0005607493221759796,-0.0014824674154321352,0.00035162866115570005,-0.21594232861476415,-0.09346200859644434,-0.24708791762316998,0.05860715234422805,0.09346200859644434,-0.0021387524123053342,share,12,False,-0.4208477241801545,12,29.439878598466528
dec2_attn,div/vort 250hPa,168,0.2596755002935727,0.264114148914814,0.004438648621241252,0.004240374018748601,0.005025216192007065,1.7093058899369389,0.7398047562237715,0.7067576496651493,0.8375699806712568,0.7398047562237715,0.016929437220213416,share,7,True,-0.8753988168272091,12,180.6145433684844
dec2_mlp,div/vort 250hPa,168,0.2596755002935727,0.2578686363995075,-0.001806863894065221,-0.0027474500238895416,-0.0007326381591459119,-0.6958160827734979,-0.3011561889088316,-0.4579268981630258,-0.12211130931459116,0.3011561889088316,-0.006891554495587296,share,10,True,-0.23859472288050382,12,19.520664120946726
upsample,div/vort 250hPa,168,0.2596755002935727,0.27548786252737045,0.01581236223379771,0.014087840604285399,0.017824476212263105,6.08927766228283,2.635500528632827,2.348068606759452,2.97086645154221,2.635500528632827,0.060309886315238925,share,4,True,-0.40995234483783066,12,28.674680748292797
decoder_io,div/vort 250hPa,168,0.2596755002935727,0.43952592213948566,0.17985042184591293,0.16955488411088784,0.18724911231547595,69.2596805022366,29.976285316599352,28.26029280757238,31.209450377923698,29.976285316599352,0.6859669880374141,share,2,True,0.4058011904069837,12,5.072115291815856
decoder_heads,div/vort 250hPa,168,0.2596755002935727,0.4501859247684479,0.19051042447487512,0.1792906871686379,0.20086646986504395,73.36480501991757,31.753024436818052,29.882992422340998,33.47910196380501,31.753024436818052,0.7266252740776049,share,1,True,0.24549336808425407,12,7.26947233522039
film,div/vort 250hPa,168,0.2596755002935727,0.260036180416743,0.00036068012317021686,4.920301338036856e-06,0.0007729718461632724,0.1388964776278296,0.06011579049527992,0.0008200834629067626,0.12883386296497223,0.06011579049527992,0.0013756690431786143,share,15,True,-0.38618071720186514,12,27.099455935294912
cond_embed,div/vort 250hPa,168,0.2596755002935727,0.29099633544683456,0.03132083515326182,0.02810750901699066,0.033297808406253654,12.061528761031541,5.220350785236075,4.684774721040489,5.549859683167613,5.220350785236075,0.11946070925152857,share,3,True,-0.21700220818148577,12,18.651427437949657
encoder_io,HypsRel 600-500,168,0.001174672434839952,0.0019162089599717494,0.0007415365251317979,0.0006594373350551864,0.0008329528854091839,63.12708999873923,14.250998482431944,12.673199690952684,16.007856529782924,14.250998482431944,0.5580590703764742,share,1,True,0.03325971107033731,12,11.227461346710967
enc0_attn,HypsRel 600-500,168,0.001174672434839952,0.001155479585359765,-1.9192849480186746e-05,-2.666773151646789e-05,-1.3554059470758944e-05,-1.6338894921631286,-0.3688520518487908,-0.5125058422490237,-0.2604846482973266,0.3688520518487908,-0.014443986743451273,share,12,True,0.08929273696022513,12,10.03264483978318
enc0_mlp,HypsRel 600-500,168,0.001174672434839952,0.0012108402433410929,3.616780850114094e-05,2.2764420931611948e-05,4.778182135487741e-05,3.078969713464739,0.6950802375797183,0.43749123226557646,0.9182806787503351,0.6950802375797183,0.027218852889429372,share,7,True,0.1928429543073232,12,8.1199997982439
enc1_attn,HypsRel 600-500,168,0.001174672434839952,0.001112828962159127,-6.184347268082478e-05,-7.507485499637437e-05,-4.7539877310894017e-05,-5.2647419694709106,-1.1885203296845168,-1.44280370334013,-0.9136309493212581,1.1885203296845168,-0.046541619601246025,share,6,True,0.39208986505492704,12,5.240266309282442
enc1_mlp,HypsRel 600-500,168,0.001174672434839952,0.00120092661652132,2.625418168136816e-05,1.208306972336821e-05,3.674293778270676e-05,2.235021517717428,0.5045581581192788,0.23221487068386054,0.7061331880966735,0.5045581581192788,0.01975814235178138,share,9,True,-0.1815689894888466,12,17.324402047046984
enc2_attn,HypsRel 600-500,168,0.001174672434839952,0.001171427237765021,-3.2451970749308376e-06,-4.72032913848419e-06,-1.941694561536392e-06,-0.27626400166383347,-0.062366851830814585,-0.09071623731165673,-0.03731587765671196,0.062366851830814585,-0.0024422420224040537,share,16,True,-0.43811126252152555,12,30.713082500464644
enc2_mlp,HypsRel 600-500,168,0.001174672434839952,0.0011748815275064283,2.0909266647641846e-07,-1.563450923545722e-06,1.7608703171460653e-06,0.01780008283797918,0.004018385031153353,-0.030046715143056256,0.03384076086197897,0.004018385031153353,0.00015735712958391215,share,19,False,-0.3875903043685633,12,27.18945139373462
downsample,HypsRel 600-500,168,0.001174672434839952,0.0012768599772686098,0.00010218754242865787,7.390505404653812e-05,0.00012573567903432297,8.69923728503775,1.9638607981116245,1.4203222327775025,2.4164136362496893,1.9638607981116245,0.07690340664157792,share,4,True,0.03348188279965311,12,11.22246804654683
dec0_attn,HypsRel 600-500,168,0.001174672434839952,0.0011735618593939963,-1.1105754459555563e-06,-5.072945184933804e-06,1.9733865029107883e-06,-0.09454341593593887,-0.021343262885298624,-0.09749288360287138,0.03792493977722122,0.021343262885298624,-0.0008357871526864317,share,17,False,-0.17765105224487435,12,17.184691079761173
dec0_mlp,HypsRel 600-500,168,0.001174672434839952,0.0011712701316349973,-3.402303204954693e-06,-8.78899112348099e-06,1.4860778391785925e-06,-0.28963846465148846,-0.06538614912052365,-0.16890860384870945,0.028559743604195022,0.06538614912052365,-0.0025604755792149945,share,15,False,0.08823156884634209,12,10.054129550241703
dec1_attn,HypsRel 600-500,168,0.001174672434839952,0.0011417997334159287,-3.287270142402321e-05,-3.9109486274008976e-05,-2.6273798885319308e-05,-2.7984568675523644,-0.6317542052617425,-0.7516139942540709,-0.5049351655009282,0.6317542052617425,-0.024739050034242392,share,8,True,-0.06360470249635294,12,13.630201330551348
dec1_mlp,HypsRel 600-500,168,0.001174672434839952,0.0011500309816819953,-2.4641453157956865e-05,-3.3019293972710395e-05,-1.7030844927730562e-05,-2.097729752321484,-0.4735644161244065,-0.6345714504250953,-0.32730221235762363,0.4735644161244065,-0.018544449229403397,share,11,True,0.39439627321758164,12,5.211749960160026
dec2_attn,HypsRel 600-500,168,0.001174672434839952,0.0011656176762934684,-9.05475854648326e-06,-1.279036318350149e-05,-6.412327734929312e-06,-0.7708326404813409,-0.1740161757801285,-0.2458077790375008,-0.1232334075561443,0.1740161757801285,-0.006814350966779102,share,14,True,-0.33946801229393575,12,24.33434935278254
dec2_mlp,HypsRel 600-500,168,0.001174672434839952,0.0011495678884468217,-2.5104546393130074e-05,-3.0504784488448843e-05,-1.9291918076303096e-05,-2.1371529328983145,-0.48246423530796584,-0.5862471000663546,-0.3707559721076881,0.48246423530796584,-0.01889295988472474,share,10,True,-0.1862569748359902,12,17.493340351719517
upsample,HypsRel 600-500,168,0.001174672434839952,0.0011883831389610945,1.3710704121142398e-05,1.5067505004383983e-06,2.2945558956205612e-05,1.1671938248053355,0.2634950767782418,0.028957034977251744,0.4409723793515359,0.2634950767782418,0.010318281752462148,share,13,True,-0.044809290264049416,12,13.125872514646288
decoder_io,HypsRel 600-500,168,0.001174672434839952,0.001258192585896842,8.352015105689011e-05,6.0014552717829017e-05,0.00010513293903311405,7.110080102311217,1.6051071061572835,1.153371777005322,2.020466024041399,1.6051071061572835,0.06285486456412467,share,5,True,0.05004280496088879,12,10.856211086455598
decoder_heads,HypsRel 600-500,168,0.001174672434839952,0.0016721708157600747,0.0004974983809201226,0.00047645766950691357,0.0005127466969812778,42.3520946065195,9.561024212859769,9.156659577731869,9.854069425984697,9.561024212859769,0.37440297889674296,share,2,True,0.3331318142725684,12,6.002720918558042
film,HypsRel 600-500,168,0.001174672434839952,0.0011750323797557706,3.599449158185832e-07,-1.0502349991447771e-06,1.3685070145270533e-06,0.030642152241158647,0.006917493980728748,-0.02018362800989334,0.026300243786044376,0.006917493980728748,0.00027088419558666355,share,18,False,0.09452344483295703,12,9.927351226051451
cond_embed,HypsRel 600-500,168,0.001174672434839952,0.0012777224991377034,0.00010305006429775168,8.387604487261613e-05,0.00011766211005531569,8.772663871336366,1.980436917332907,1.6119467452794656,2.261254159449551,1.980436917332907,0.07755251580361187,share,3,True,-0.35557400168075337,12,25.24244531194484
encoder_io,LapseW1 mean,168,0.06925809228171904,0.1705993451178074,0.10134125283608834,0.06859814826554309,0.12624270147643982,146.324060477822,4.4422630095592215,3.0069789748618954,5.533810440479475,4.4422630095592215,0.4928929381880704,share,1,True,0.6032319401031668,12,2.969761641884216
enc0_attn,LapseW1 mean,168,0.06925809228171904,0.07051885997255643,0.0012607676908373833,-0.006089776800945401,0.009455124692370483,1.8203904400210689,0.05526536844490113,-0.26694351473103256,0.4144625164603268,0.05526536844490113,0.006131989432916634,share,13,False,0.39737021585670157,12,5.1751191829189285
enc0_mlp,LapseW1 mean,168,0.06925809228171904,0.07046694308519363,0.0012088508034745853,-0.004090885375626386,0.007819607853889465,1.7454289652642747,0.05298960747048103,-0.1793227167803516,0.34277013305505466,0.05298960747048103,0.005879481530777141,share,14,False,-0.04210012229170346,12,13.054810589827191
enc1_attn,LapseW1 mean,168,0.06925809228171904,0.08232894912362099,0.013070856841901938,0.006147757964208723,0.017577376798726615,18.872678139521962,0.5729570360249974,0.26948510139596615,0.770498968316106,0.5729570360249974,0.06357266022614688,share,5,True,-0.2986311002362455,12,22.218796995538348
enc1_mlp,LapseW1 mean,168,0.06925809228171904,0.07336138747632504,0.004103295194605987,-0.00725966424215585,0.014763106009922922,5.924643690610386,0.17986669742264316,-0.3182251750618233,0.6471362638485948,0.17986669742264316,0.019957176057350985,share,8,False,-0.15138973061417688,12,16.281533780365237
enc2_attn,LapseW1 mean,168,0.06925809228171904,0.06988474043707053,0.0006266481553514799,-0.00015410227545847494,0.0016425943390155832,0.9048013520246591,0.027468931384032495,-0.006755026396459856,0.0720026234895909,0.027468931384032495,0.0030478254595973807,share,17,False,-0.021341661943175595,12,12.523369460738682
enc2_mlp,LapseW1 mean,168,0.06925809228171904,0.0701038067539533,0.0008457144722342491,-0.0005066127361108859,0.0020979461725801228,1.2211056417698627,0.037071636786764194,-0.02220721527330037,0.09196283268347595,0.037071636786764194,0.0041132971955846025,share,16,False,0.3365622980831916,12,5.956514286254518
downsample,LapseW1 mean,168,0.06925809228171904,0.09387085710962613,0.024612764827907085,0.016976961485731103,0.03525297276986142,35.53774586771823,1.078893063763826,0.744179945601764,1.5453033441953503,1.078893063763826,0.11970897964504955,share,3,True,-0.30002899438398434,12,22.287134477632524
dec0_attn,LapseW1 mean,168,0.06925809228171904,0.0707220658659935,0.001463973584274451,7.232648010055225e-05,0.0031781538156792515,2.1137942672741983,0.06417283700757971,0.0031704092674083215,0.13931340632739686,0.06417283700757971,0.00712032090771424,share,12,True,-0.14392930173261945,12,16.03506772112876
dec0_mlp,LapseW1 mean,168,0.06925809228171904,0.07043038432796796,0.0011722920462489128,-0.001120460988022387,0.003972241460966563,1.6926427044516559,0.051387065461633595,-0.04911506678130928,0.17412199684988963,0.051387065461633595,0.005701670888406149,share,15,False,0.06497253611133788,12,10.535792413609165
dec1_attn,LapseW1 mean,168,0.06925809228171904,0.07281671650707722,0.003558624225358168,0.0007348078846310576,0.006823704089038072,5.138207115036984,0.15599121106977734,0.03221008023562344,0.29911499428510385,0.15599121106977734,0.0173080626226422,share,9,True,-0.010343804652277331,12,12.250846013819407
dec1_mlp,LapseW1 mean,168,0.06925809228171904,0.06956261644760768,0.00030452416588862735,-0.0013314594437057773,0.0021398300460229295,0.43969470693752816,0.013348724234068202,-0.058364119941057294,0.09379879954282569,0.013348724234068202,0.0014811126434058253,share,18,False,-0.3555782314471378,12,25.242689758751172
dec2_attn,LapseW1 mean,168,0.06925809228171904,0.06693493419637282,-0.002323158085346222,-0.005115608708001674,-0.0007470292039215576,-3.354348941487418,-0.10183492841344559,-0.22424115253134488,-0.0327457980513486,0.10183492841344559,-0.011299132214338526,share,10,True,-0.04678757914427123,12,13.178018534897443
dec2_mlp,LapseW1 mean,168,0.06925809228171904,0.07341402086118858,0.0041559285794695216,-0.0004123585919539134,0.008158352218257881,6.0006396979064585,0.1821738658471874,-0.018075613518155315,0.3576188892862841,0.1821738658471874,0.020213168784756194,share,7,False,0.5955286497792472,12,3.042036382938389
upsample,LapseW1 mean,168,0.06925809228171904,0.07113296476503213,0.0018748724833130836,-0.003026067651808262,0.006754474101277685,2.7070807490433344,0.08218446533055143,-0.13264675556946118,0.29608031881806945,0.08218446533055143,0.009118807802019466,share,11,False,-0.32930787440246667,12,23.783929889765602
decoder_io,LapseW1 mean,168,0.06925809228171904,0.13205801509320736,0.06279992281148832,0.04509369966884454,0.08817677817617853,90.67521316648309,2.7528155247879895,1.9766686161565423,3.865202264942376,2.7528155247879895,0.30543966653543964,share,2,True,0.024751835819395974,12,11.420304468944423
decoder_heads,LapseW1 mean,168,0.06925809228171904,0.08733666098366182,0.01807856870194276,0.008003422059118748,0.027143646481757353,26.103186077383008,0.7924685630274398,0.35082757286036553,1.1898334916531037,0.7924685630274398,0.08792864303886185,share,4,True,0.17478183399864658,12,8.429325092907122
film,LapseW1 mean,168,0.06925809228171904,0.06949209608137608,0.00023400379965702692,-0.0007068661429608862,0.0009729283706595499,0.33787214164833873,0.010257485419033045,-0.030985262484013204,0.04264801935024574,0.010257485419033045,0.0011381230953072606,share,19,False,0.3988852747398884,12,5.1565177169104235
cond_embed,LapseW1 mean,168,0.06925809228171904,0.078210207944115,0.008952115662395954,0.0021342869615182283,0.016483373272543147,12.92573238370717,0.3924132685499596,0.09355582011870191,0.7225436563312364,0.3924132685499596,0.043540359610262154,share,6,True,-0.15854412402387633,12,16.521994658554146
